[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-30000-P, BTC, 1.000000, BTC-30DEC22, 40431.770000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 30000.000000, 8.000000, 0.083000, 0.085000, 2.000000, 874.100000, 19.000000, -0.205980, 0.000010, 95.182580, -12.580540, -80.110470, 65.870000, 0.235740
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-35000-C, BTC, 1.000000, BTC-30DEC22, 40431.670000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 35000.000000, 0.000000, 0.000000, 0.503000, 0.100000, 0.000000, , 0.704440, 0.000020, 115.362250, -14.835530, 120.198910, 64.090000, 0.108380
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-35000-P, BTC, 1.000000, BTC-30DEC22, 40431.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 35000.000000, 2.300000, 0.133500, 0.136000, 1.600000, 119.200000, 25.500000, -0.295570, 0.000020, 115.362280, -14.835720, -118.731390, 64.090000, 0.108360
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-40000-C, BTC, 1.000000, BTC-30DEC22, 40431.570000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 40000.000000, 4.400000, 0.208000, 0.211500, 1.000000, 166.000000, 1.600000, 0.610790, 0.000020, 128.096490, -16.227750, 110.610090, 63.130000, 0.019000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-40000-P, BTC, 1.000000, BTC-30DEC22, 40432.330000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 40000.000000, 2.200000, 0.197500, 0.201000, 2.700000, 614.900000, 3.700000, -0.389200, 0.000020, 128.097890, -16.227380, -162.444460, 63.130000, 0.018990
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-45000-C, BTC, 1.000000, BTC-30DEC22, 40431.790000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 45000.000000, 8.500000, 0.162000, 0.164500, 3.800000, 16.700000, 9.900000, 0.520530, 0.000020, 133.093270, -16.713130, 98.536890, 62.580000, 0.146390
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-45000-P, BTC, 1.000000, BTC-30DEC22, 40434.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 45000.000000, 22.500000, 0.272500, 0.279000, 22.600000, 0.500000, , -0.479430, 0.000020, 133.099980, -16.714110, -208.643000, 62.580000, 0.146310
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-50000-C, BTC, 1.000000, BTC-30DEC22, 40435.050000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 50000.000000, 4.900000, 0.126000, 0.129000, 3.600000, 640.000000, 61.900000, 0.438750, 0.000020, 131.706420, -16.489560, 85.858320, 62.390000, 0.273650
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-50000-P, BTC, 1.000000, BTC-30DEC22, 40435.140000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 50000.000000, 23.600000, 0.360000, 0.367500, 23.700000, 110.700000, , -0.561250, 0.000020, 131.706850, -16.489670, -255.465360, 62.390000, 0.273670
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-55000-C, BTC, 1.000000, BTC-30DEC22, 40432.700000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 55000.000000, 8.600000, 0.098500, 0.101000, 4.000000, 7.400000, 5.300000, 0.367150, 0.000020, 125.812580, -15.746760, 73.718920, 62.370000, 0.401070
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-55000-P, BTC, 1.000000, BTC-30DEC22, 40432.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 55000.000000, 0.000000, 0.000000, 0.743000, 0.100000, 0.000000, , -0.632860, 0.000020, 125.810510, -15.746890, -301.739670, 62.370000, 0.401130
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-60000-C, BTC, 1.000000, BTC-30DEC22, 40431.410000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 60000.000000, 2.600000, 0.077500, 0.080000, 4.100000, 646.300000, 52.700000, 0.306240, 0.000020, 117.223400, -14.697540, 62.753130, 62.480000, 0.528500
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-60000-P, BTC, 1.000000, BTC-30DEC22, 40435.050000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 60000.000000, 60.000000, 0.010000, 0.844000, 0.100000, 61.800000, , -0.693690, 0.000020, 117.245410, -14.700570, -346.818130, 62.480000, 0.528380
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-70000-C, BTC, 1.000000, BTC-30DEC22, 40434.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 70000.000000, 2.500000, 0.049500, 0.051500, 2.700000, 2590.500000, 12.000000, 0.214240, 0.000010, 97.413000, -12.336770, 45.181900, 63.110000, 0.783150
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-70000-P, BTC, 1.000000, BTC-30DEC22, 40432.020000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 70000.000000, 0.000000, 0.000000, 1.052000, 0.100000, 7.400000, , -0.785800, 0.000010, 97.396750, -12.334310, -432.680910, 63.110000, 0.783270
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-80000-C, BTC, 1.000000, BTC-30DEC22, 40431.400000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 80000.000000, 21.600000, 0.033000, 0.034000, 5.000000, 3467.600000, 44.700000, 0.152670, 0.000010, 78.807330, -10.128340, 32.803970, 64.050000, 1.038020
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-80000-P, BTC, 1.000000, BTC-30DEC22, 40431.790000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 80000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.800000, , -0.847320, 0.000010, 78.812210, -10.129130, -513.312120, 64.050000, 1.038030
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-90000-C, BTC, 1.000000, BTC-30DEC22, 40431.280000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 90000.000000, 2.500000, 0.022000, 0.023500, 4.200000, 1039.800000, 25.600000, 0.109680, 0.000010, 62.684750, -8.145150, 23.919640, 64.750000, 1.292760
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-90000-P, BTC, 1.000000, BTC-30DEC22, 40434.930000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 90000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 8.100000, , -0.890250, 0.000010, 62.717350, -8.150220, -590.448640, 64.760000, 1.292570
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-100000-C, BTC, 1.000000, BTC-30DEC22, 40434.600000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 100000.000000, 2.600000, 0.016000, 0.017000, 2.100000, 2161.800000, 29.300000, 0.082320, 0.000010, 50.747930, -6.714830, 18.109710, 65.940000, 1.547300
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-100000-P, BTC, 1.000000, BTC-30DEC22, 40432.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 100000.000000, 0.100000, 0.010000, 0.000000, 0.000000, 1.100000, , -0.917710, 0.000010, 50.733200, -6.712710, -664.544990, 65.940000, 1.547510
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-120000-C, BTC, 1.000000, BTC-30DEC22, 40431.290000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 120000.000000, 48.100000, 0.008500, 0.009500, 3.800000, 847.900000, 5.100000, 0.049160, 0.000000, 33.990560, -4.643110, 10.947240, 68.070000, 2.057050
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-120000-P, BTC, 1.000000, BTC-30DEC22, 40433.650000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 120000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.950800, 0.000000, 34.015130, -4.647090, -808.221680, 68.080000, 2.057010
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-150000-C, BTC, 1.000000, BTC-30DEC22, 40430.820000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 150000.000000, 57.100000, 0.004500, 0.005500, 5.500000, 839.200000, 9.400000, 0.027560, 0.000000, 21.181010, -3.046240, 6.179600, 71.670000, 2.821250
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-150000-P, BTC, 1.000000, BTC-30DEC22, 40431.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 150000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.972440, 0.000000, 21.180610, -3.046160, -1017.793130, 71.670000, 2.821310
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-200000-C, BTC, 1.000000, BTC-30DEC22, 40431.540000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 200000.000000, 65.000000, 0.002000, 0.003000, 17.200000, 542.600000, , 0.013460, 0.000000, 11.526700, -1.769960, 3.033750, 76.520000, 4.095000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-200000-P, BTC, 1.000000, BTC-30DEC22, 40431.290000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 200000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.986540, 0.000000, 11.525540, -1.769760, -1362.263390, 76.520000, 4.095090
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-250000-C, BTC, 1.000000, BTC-30DEC22, 40434.790000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 250000.000000, 69.700000, 0.001000, 0.002000, 22.500000, 303.800000, 6.100000, 0.008600, 0.000000, 7.805400, -1.270880, 1.935420, 81.140000, 5.368320
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-250000-P, BTC, 1.000000, BTC-30DEC22, 40431.670000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 250000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.991410, 0.000000, 7.792290, -1.268510, -1704.689130, 81.120000, 5.368740
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-300000-C, BTC, 1.000000, BTC-30DEC22, 40434.060000, 2022-12-30, 1672387200, 3.000000, 249.166260, call, 300000.000000, 58.000000, 0.000500, 0.001500, 7.500000, 304.000000, 38.400000, 0.005240, 0.000000, 5.033630, -0.843480, 1.182800, 83.500000, 6.642060
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-30DEC22-300000-P, BTC, 1.000000, BTC-30DEC22, 40431.720000, 2022-12-30, 1672387200, 3.000000, 249.166260, put, 300000.000000, 5.000000, 0.000500, 0.000000, 0.000000, 2.400000, , -0.994770, 0.000000, 5.031500, -0.843110, -2046.757240, 83.500000, 6.642510
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-20000-C, BTC, 1.000000, BTC-31MAR23, 40870.990000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 20000.000000, 0.100000, 0.525000, 0.000000, 0.000000, 0.000000, , 0.916180, 0.000010, 60.758250, -6.392130, 140.639940, 71.580000, 0.490490
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-20000-P, BTC, 1.000000, BTC-31MAR23, 40867.120000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 20000.000000, 19.100000, 0.034500, 0.037500, 1.000000, 219.500000, 15.000000, -0.083840, 0.000010, 60.762630, -6.392440, -45.758890, 71.570000, 0.490490
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-30000-C, BTC, 1.000000, BTC-31MAR23, 40872.780000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 30000.000000, 10.100000, 0.000500, 0.602500, 0.100000, 0.000000, , 0.789420, 0.000010, 113.903920, -11.021790, 158.540670, 65.830000, 0.235750
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-30000-P, BTC, 1.000000, BTC-31MAR23, 40868.450000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 30000.000000, 18.400000, 0.104500, 0.110000, 13.000000, 112.000000, 4.100000, -0.210630, 0.000010, 113.907090, -11.022080, -121.066540, 65.830000, 0.235740
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-40000-C, BTC, 1.000000, BTC-31MAR23, 40871.120000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 40000.000000, 3.000000, 0.248000, 0.254000, 15.000000, 37.400000, , 0.634480, 0.000010, 148.377300, -13.955770, 146.148270, 63.990000, 0.019000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-40000-P, BTC, 1.000000, BTC-31MAR23, 40869.270000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 40000.000000, 2.200000, 0.222500, 0.232000, 2.200000, 86.400000, , -0.365550, 0.000010, 148.374310, -13.955510, -226.647670, 63.990000, 0.019000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-50000-C, BTC, 1.000000, BTC-31MAR23, 40869.040000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 50000.000000, 3.200000, 0.167000, 0.172500, 15.200000, 40.800000, 0.200000, 0.490580, 0.000020, 157.355820, -14.659750, 122.344290, 63.380000, 0.273770
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-50000-P, BTC, 1.000000, BTC-31MAR23, 40867.240000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 50000.000000, 1.000000, 0.130000, 0.550000, 0.500000, 7.300000, , -0.509450, 0.000020, 157.348620, -14.659120, -343.648370, 63.380000, 0.273770
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-60000-C, BTC, 1.000000, BTC-31MAR23, 40868.310000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 60000.000000, 18.500000, 0.114000, 0.119000, 16.500000, 74.000000, 4.000000, 0.373780, 0.000020, 149.451600, -13.919730, 98.001420, 63.370000, 0.528530
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-60000-P, BTC, 1.000000, BTC-31MAR23, 40868.400000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 60000.000000, 0.000000, 0.000000, 0.800000, 1.000000, 3.000000, , -0.626220, 0.000020, 149.452090, -13.919780, -461.176150, 63.370000, 0.528480
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-70000-C, BTC, 1.000000, BTC-31MAR23, 40872.160000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 70000.000000, 3.700000, 0.079500, 0.084000, 13.000000, 356.500000, 1.000000, 0.283850, 0.000010, 133.698610, -12.476260, 77.071870, 63.490000, 0.783130
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-70000-P, BTC, 1.000000, BTC-31MAR23, 40868.010000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 70000.000000, 0.000000, 0.000000, 1.117000, 0.100000, 9.100000, , -0.716210, 0.000010, 133.673100, -12.473980, -575.323350, 63.490000, 0.783290
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-80000-C, BTC, 1.000000, BTC-31MAR23, 40868.470000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 80000.000000, 18.800000, 0.056500, 0.060500, 14.000000, 677.900000, 55.100000, 0.217550, 0.000010, 116.069050, -10.900770, 60.509100, 63.890000, 1.037990
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-80000-P, BTC, 1.000000, BTC-31MAR23, 40867.420000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 80000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.782470, 0.000010, 116.061220, -10.899940, -685.067080, 63.890000, 1.038050
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-100000-C, BTC, 1.000000, BTC-31MAR23, 40870.990000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 100000.000000, 19.200000, 0.031000, 0.035000, 15.000000, 443.700000, 4.000000, 0.133460, 0.000010, 84.996350, -8.129970, 38.277780, 65.070000, 1.547550
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-100000-P, BTC, 1.000000, BTC-31MAR23, 40867.750000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 100000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.866560, 0.000010, 84.977680, -8.128210, -893.694190, 65.070000, 1.547520
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-120000-C, BTC, 1.000000, BTC-31MAR23, 40869.870000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 120000.000000, 15.000000, 0.019000, 0.022500, 16.000000, 317.900000, 68.300000, 0.087560, 0.000010, 62.774220, -6.138600, 25.552800, 66.530000, 2.057000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-120000-P, BTC, 1.000000, BTC-31MAR23, 40870.630000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 120000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.912440, 0.000010, 62.776290, -6.138740, -1092.802360, 66.530000, 2.057020
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-140000-C, BTC, 1.000000, BTC-31MAR23, 40870.310000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 140000.000000, 15.000000, 0.012500, 0.016000, 17.000000, 72.300000, , 0.062430, 0.000000, 48.483460, -4.873990, 18.376990, 68.390000, 2.566500
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-140000-P, BTC, 1.000000, BTC-31MAR23, 40867.410000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 140000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.937580, 0.000000, 48.472000, -4.872850, -1286.374270, 68.390000, 2.566440
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-150000-C, BTC, 1.000000, BTC-31MAR23, 40869.040000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 150000.000000, 15.000000, 0.010500, 0.014000, 18.000000, 385.500000, , 0.054040, 0.000000, 43.281480, -4.412910, 15.945990, 69.370000, 2.821300
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-150000-P, BTC, 1.000000, BTC-31MAR23, 40872.160000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 150000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.945950, 0.000000, 43.292750, -4.414060, -1381.994430, 69.370000, 2.821000
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-200000-C, BTC, 1.000000, BTC-31MAR23, 40868.390000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 200000.000000, 15.000000, 0.006000, 0.007000, 0.200000, 63.100000, , 0.031320, 0.000000, 27.821560, -3.030810, 9.283350, 74.110000, 4.094790
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-200000-P, BTC, 1.000000, BTC-31MAR23, 40867.420000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 200000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.968680, 0.000000, 27.819180, -3.030540, -1854.644470, 74.110000, 4.095130
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-250000-C, BTC, 1.000000, BTC-31MAR23, 40872.160000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 250000.000000, 15.000000, 0.003000, 0.005000, 5.000000, 12.700000, 1.000000, 0.018980, 0.000000, 18.272030, -2.060170, 5.667320, 76.710000, 5.368330
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-250000-P, BTC, 1.000000, BTC-31MAR23, 40870.440000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 250000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.981030, 0.000000, 18.267710, -2.059660, -2324.242840, 76.710000, 5.368860
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-300000-C, BTC, 1.000000, BTC-31MAR23, 40868.070000, 2023-03-31, 1680249600, 4.000000, 340.166260, call, 300000.000000, 15.000000, 0.002000, 0.003500, 5.000000, 16.100000, , 0.013040, 0.000000, 13.238060, -1.540970, 3.904000, 79.190000, 6.642540
1650859235, 2022-04-25 00:00, 2022-04-25, 0.000000, BTC-31MAR23-300000-P, BTC, 1.000000, BTC-31MAR23, 40868.230000, 2023-03-31, 1680249600, 4.000000, 340.166260, put, 300000.000000, 5.000000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.986960, 0.000000, 13.238220, -1.540990, -2791.986360, 79.190000, 6.642600
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-32000-C, BTC, 1.000000, SYN.BTC-26APR22, 40550.120000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 32000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.146120, 97.600000, 0.210850
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-32000-P, BTC, 1.000000, SYN.BTC-26APR22, 40555.590000, 2022-04-26, 1650960000, 4.000000, 0.166270, put, 32000.000000, 0.000000, 0.000000, 0.000500, 19.000000, 0.000000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 97.600000, 0.210970
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-34000-C, BTC, 1.000000, SYN.BTC-26APR22, 40548.380000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 34000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.155250, 97.600000, 0.161450
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-34000-P, BTC, 1.000000, SYN.BTC-26APR22, 40552.110000, 2022-04-26, 1650960000, 4.000000, 0.166270, put, 34000.000000, 0.000000, 0.000000, 0.000500, 19.000000, 1.000000, , 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 97.600000, 0.161600
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-35000-C, BTC, 1.000000, SYN.BTC-26APR22, 40554.780000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 35000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.159150, 91.950000, 0.137000
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-35000-P, BTC, 1.000000, SYN.BTC-26APR22, 40548.570000, 2022-04-26, 1650960000, 4.000000, 0.166270, put, 35000.000000, 0.000000, 0.000000, 0.000500, 18.000000, 9.000000, 5.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 91.950000, 0.136860
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-36000-C, BTC, 1.000000, SYN.BTC-26APR22, 40546.410000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 36000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 0.000000, 0.000000, 0.000000, 0.164380, 83.520000, 0.112150
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-36000-P, BTC, 1.000000, SYN.BTC-26APR22, 40556.120000, 2022-04-26, 1650960000, 4.000000, 0.166270, put, 36000.000000, 0.000000, 0.000000, 0.000500, 18.000000, 12.700000, 13.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 83.520000, 0.112310
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-37000-C, BTC, 1.000000, SYN.BTC-26APR22, 40545.990000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 37000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 0.000000, 0.000000, -0.000190, 0.168950, 82.540000, 0.087460
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-37000-P, BTC, 1.000000, SYN.BTC-26APR22, 40553.310000, 2022-04-26, 1650960000, 4.000000, 0.166270, put, 37000.000000, 0.000000, 0.000000, 0.000500, 38.000000, 104.500000, 63.600000, 0.000000, 0.000000, 0.000000, -0.000010, 0.000000, 82.540000, 0.087650
1650945634, 2022-04-26 00:00, 2022-04-26, 0.000000, BTC-26APR22-38000-C, BTC, 1.000000, SYN.BTC-26APR22, 40548.380000, 2022-04-26, 1650960000, 4.000000, 0.166270, call, 38000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 16.100000, 34.900000, 0.999970, 0.000000, 0.000940, -0.035430, 0.173510, 75.130000, 0.062800
