[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-34000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43131.860000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 34000.000000, 130.900000, 0.007500, 0.008500, 4.200000, 44.500000, 44.600000, -0.086760, 0.000020, 16.396740, -30.288030, -2.368390, 78.040000, 0.211270
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-36000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43118.860000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 36000.000000, 0.000000, 0.000000, 0.269000, 0.100000, 0.000000, , 0.868960, 0.000030, 22.066060, -37.875960, 17.255660, 72.520000, 0.164670
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-36000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.500000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 36000.000000, 15.200000, 0.012000, 0.013000, 95.500000, 39.200000, 39.700000, -0.130960, 0.000030, 22.057910, -37.867600, -3.577860, 72.530000, 0.164710
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-38000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43129.770000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 38000.000000, 4.000000, 0.135500, 0.140500, 4.000000, 0.000000, , 0.804730, 0.000040, 28.631640, -45.896510, 16.642040, 67.730000, 0.118350
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-38000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43123.550000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 38000.000000, 104.000000, 0.018500, 0.020000, 60.400000, 333.200000, 333.700000, -0.195510, 0.000040, 28.648900, -45.923220, -5.357080, 67.730000, 0.118340
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-40000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43122.100000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 40000.000000, 4.000000, 0.100500, 0.105000, 4.000000, 0.100000, 0.100000, 0.712740, 0.000050, 35.352680, -54.039880, 15.224840, 64.580000, 0.071910
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-40000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.770000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 40000.000000, 35.800000, 0.029500, 0.031000, 52.600000, 155.500000, 159.700000, -0.287220, 0.000050, 35.351100, -54.036580, -7.924910, 64.580000, 0.071910
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-42000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43150.760000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 42000.000000, 6.000000, 0.072500, 0.074500, 23.600000, 12.500000, 12.500000, 0.600580, 0.000060, 40.090940, -59.359620, 13.164330, 62.560000, 0.026050
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-42000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43133.120000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 42000.000000, 8.100000, 0.046500, 0.047500, 6.600000, 82.800000, 83.800000, -0.400470, 0.000060, 40.102180, -59.377450, -11.170140, 62.560000, 0.025720
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-44000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43123.760000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 44000.000000, 67.800000, 0.049000, 0.050500, 11.300000, 22.800000, 30.800000, 0.475250, 0.000060, 41.308700, -60.099150, 10.615320, 61.470000, 0.020890
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-44000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.840000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 44000.000000, 25.000000, 0.069000, 0.071000, 12.700000, 32.400000, 38.200000, -0.524820, 0.000060, 41.306720, -60.094540, -14.851430, 61.460000, 0.020910
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-46000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43122.630000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 46000.000000, 28.400000, 0.032500, 0.033500, 8.500000, 17.100000, 25.700000, 0.357440, 0.000060, 38.715850, -56.058110, 8.097660, 61.180000, 0.067320
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-46000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43117.130000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 46000.000000, 8.800000, 0.098000, 0.101500, 8.700000, 15.700000, 15.900000, -0.642890, 0.000060, 38.698500, -56.031900, -18.533770, 61.170000, 0.067430
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-48000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43129.770000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 48000.000000, 10.000000, 0.021000, 0.022000, 8.700000, 22.600000, 22.800000, 0.258840, 0.000050, 33.578390, -49.013260, 5.923480, 61.670000, 0.113670
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-48000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43133.890000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 48000.000000, 4.000000, 0.132500, 0.135500, 4.000000, 0.000000, , -0.740950, 0.000050, 33.596030, -49.040190, -21.852010, 61.670000, 0.113460
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-50000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43118.860000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 50000.000000, 78.800000, 0.013500, 0.014500, 9.000000, 42.900000, 49.400000, 0.182550, 0.000040, 27.460810, -40.771000, 4.206180, 62.730000, 0.160180
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-50000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43120.320000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 50000.000000, 4.000000, 0.171500, 0.176500, 4.000000, 0.000000, , -0.817390, 0.000040, 27.467270, -40.780550, -24.730700, 62.730000, 0.160140
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-52000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43122.250000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 52000.000000, 38.200000, 0.009000, 0.010000, 90.700000, 75.500000, 76.200000, 0.130130, 0.000030, 21.961010, -33.608520, 3.010730, 64.660000, 0.206550
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-52000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.100000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 52000.000000, 0.000000, 0.000000, 0.328000, 0.100000, 0.000000, , -0.869870, 0.000030, 21.961290, -33.607920, -27.085070, 64.660000, 0.206520
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-54000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43119.160000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 54000.000000, 43.500000, 0.006000, 0.007000, 92.100000, 0.600000, 0.600000, 0.092590, 0.000020, 17.203670, -27.106110, 2.148870, 66.570000, 0.253030
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-54000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43129.770000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 54000.000000, 0.000000, 0.000000, 0.362500, 0.100000, 0.000000, , -0.907160, 0.000020, 17.242750, -27.167530, -29.098220, 66.570000, 0.252880
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-55000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43123.340000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 55000.000000, 44.200000, 0.005000, 0.006000, 66.300000, 1.200000, 1.300000, 0.079270, 0.000020, 15.316720, -24.577450, 1.841440, 67.790000, 0.276070
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-55000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.100000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 55000.000000, 0.000000, 0.000000, 0.380500, 0.100000, 0.000000, , -0.920750, 0.000020, 15.312780, -24.571360, -29.991350, 67.800000, 0.276120
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-60000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43116.460000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 60000.000000, 108.200000, 0.002000, 0.003000, 61.600000, 41.100000, 43.300000, 0.037200, 0.000010, 8.425670, -14.629440, 0.866850, 73.360000, 0.392280
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-60000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43123.150000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 60000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.962730, 0.000010, 8.440470, -14.655260, -33.857360, 73.360000, 0.392110
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-65000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43117.230000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 65000.000000, 119.100000, 0.001000, 0.001500, 1.000000, 10.500000, 10.500000, 0.018970, 0.000010, 4.801860, -8.935790, 0.442680, 78.620000, 0.508320
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-65000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43123.070000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.981000, 0.000010, 4.809800, -8.950610, -37.176340, 78.620000, 0.508150
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-70000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43116.880000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 70000.000000, 38.000000, 0.000500, 0.001000, 1.000000, 22.000000, 22.000000, 0.011020, 0.000000, 3.008160, -5.997790, 0.257010, 84.240000, 0.624350
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-70000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.250000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 70000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.988970, 0.000000, 3.012530, -6.006740, -40.254940, 84.240000, 0.624200
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-75000-C, BTC, 1.000000, SYN.BTC-4MAR22, 43119.160000, 2022-03-04, 1646380800, 3.000000, 21.124570, call, 75000.000000, 39.000000, 0.000500, 0.001000, 51.000000, 0.000000, , 0.010010, 0.000000, 2.767730, -6.178830, 0.231930, 94.320000, 0.740320
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-4MAR22-75000-P, BTC, 1.000000, SYN.BTC-4MAR22, 43122.090000, 2022-03-04, 1646380800, 3.000000, 21.124570, put, 75000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.989980, 0.000000, 2.769570, -6.183160, -43.174010, 94.320000, 0.740200
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-15000-C, BTC, 1.000000, BTC-25MAR22, 43194.870000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 15000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 17.900000, , 0.994580, 0.000000, 2.278240, -3.628620, 16.996400, 134.190000, 0.651930
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-15000-P, BTC, 1.000000, BTC-25MAR22, 43199.750000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 15000.000000, 49.000000, 0.000500, 0.001500, 64.100000, 924.400000, 1.000000, -0.005410, 0.000000, 2.277020, -3.626770, -0.315040, 134.190000, 0.651960
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-16000-C, BTC, 1.000000, BTC-25MAR22, 43212.200000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 16000.000000, 0.000000, 0.000000, 0.730000, 0.100000, 34.200000, , 0.994240, 0.000000, 2.406230, -3.613060, 18.133370, 126.510000, 0.628840
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-16000-P, BTC, 1.000000, BTC-25MAR22, 43199.330000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 16000.000000, 38.000000, 0.001000, 0.001500, 33.100000, 495.800000, 89.000000, -0.005850, 0.000000, 2.440010, -3.672450, -0.337870, 126.800000, 0.628760
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-18000-C, BTC, 1.000000, BTC-25MAR22, 43194.130000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 18000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 12.100000, , 0.990750, 0.000000, 3.652390, -5.190070, 20.240980, 119.720000, 0.582310
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-18000-P, BTC, 1.000000, BTC-25MAR22, 43197.930000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 18000.000000, 102.200000, 0.001000, 0.002000, 49.900000, 240.200000, 1.000000, -0.009240, 0.000000, 3.650830, -5.187840, -0.532720, 119.720000, 0.582350
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-20000-C, BTC, 1.000000, BTC-25MAR22, 43209.920000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 20000.000000, 0.100000, 0.005000, 0.000000, 0.000000, 27.500000, , 0.985630, 0.000000, 5.358340, -7.233320, 22.253950, 113.730000, 0.536040
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-20000-P, BTC, 1.000000, BTC-25MAR22, 43199.420000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 20000.000000, 39.200000, 0.002000, 0.002500, 44.200000, 1123.600000, 34.900000, -0.014400, 0.000000, 5.364500, -7.241670, -0.829400, 113.730000, 0.535950
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-22000-C, BTC, 1.000000, BTC-25MAR22, 43227.270000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 22000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.200000, , 0.980230, 0.000000, 7.041580, -8.844950, 24.256380, 105.830000, 0.489830
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-22000-P, BTC, 1.000000, BTC-25MAR22, 43199.550000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 22000.000000, 97.100000, 0.002500, 0.003500, 47.100000, 528.900000, 3.100000, -0.019860, 0.000000, 7.063210, -8.872460, -1.138350, 105.830000, 0.489540
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-25000-C, BTC, 1.000000, BTC-25MAR22, 43194.010000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 25000.000000, 2.100000, 0.000500, 0.000000, 0.000000, 15.900000, , 0.968260, 0.000010, 10.460770, -11.794480, 27.045970, 94.990000, 0.419880
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-25000-P, BTC, 1.000000, BTC-25MAR22, 43199.220000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 25000.000000, 118.100000, 0.004000, 0.005500, 94.300000, 2223.900000, 27.200000, -0.031770, 0.000010, 10.471400, -11.813390, -1.809120, 95.050000, 0.419930
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-30000-C, BTC, 1.000000, BTC-25MAR22, 43197.930000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 30000.000000, 4.800000, 0.312000, 0.320000, 4.800000, 153.100000, 4.500000, 0.927520, 0.000010, 20.238720, -19.540400, 30.511380, 81.340000, 0.303920
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-30000-P, BTC, 1.000000, BTC-25MAR22, 43193.910000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 30000.000000, 109.600000, 0.009500, 0.010500, 9.300000, 3897.700000, 227.600000, -0.072530, 0.000010, 20.246840, -19.548280, -4.114250, 81.340000, 0.303850
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-32000-C, BTC, 1.000000, BTC-25MAR22, 43202.500000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 32000.000000, 0.000000, 0.000000, 0.382500, 0.100000, 0.000000, , 0.900480, 0.000020, 25.666960, -23.319930, 31.286260, 76.550000, 0.257560
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-32000-P, BTC, 1.000000, BTC-25MAR22, 43199.420000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 32000.000000, 103.800000, 0.013000, 0.014500, 78.600000, 649.000000, 23.500000, -0.099570, 0.000020, 25.674770, -23.327430, -5.647840, 76.550000, 0.257520
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-34000-C, BTC, 1.000000, BTC-25MAR22, 43199.330000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 34000.000000, 0.000000, 0.000000, 0.358500, 0.100000, 0.000000, , 0.863150, 0.000020, 32.162740, -27.704520, 31.461900, 72.570000, 0.211110
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-34000-P, BTC, 1.000000, BTC-25MAR22, 43193.910000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 34000.000000, 75.400000, 0.018500, 0.020000, 89.800000, 638.000000, 17.200000, -0.136950, 0.000020, 32.174160, -27.712070, -7.782400, 72.570000, 0.211030
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-35000-C, BTC, 1.000000, BTC-25MAR22, 43199.870000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 35000.000000, 4.800000, 0.209000, 0.217000, 4.800000, 341.200000, 2.600000, 0.840020, 0.000020, 35.705760, -30.041030, 31.284150, 70.880000, 0.187910
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-35000-P, BTC, 1.000000, BTC-25MAR22, 43202.500000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 35000.000000, 71.300000, 0.022000, 0.023500, 48.900000, 2591.200000, 125.900000, -0.159920, 0.000020, 35.699030, -30.034370, -9.106000, 70.880000, 0.187960
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-36000-C, BTC, 1.000000, BTC-25MAR22, 43194.800000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 36000.000000, 0.000000, 0.000000, 0.335500, 0.100000, 11.400000, , 0.813210, 0.000030, 39.403830, -32.502220, 30.884820, 69.490000, 0.164640
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-36000-P, BTC, 1.000000, BTC-25MAR22, 43199.580000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 36000.000000, 13.300000, 0.026500, 0.027500, 9.200000, 334.500000, 83.500000, -0.186650, 0.000030, 39.391040, -32.490650, -10.656480, 69.490000, 0.164720
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-38000-C, BTC, 1.000000, BTC-25MAR22, 43202.500000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 38000.000000, 8.000000, 0.156500, 0.161000, 9.000000, 70.800000, , 0.750830, 0.000030, 46.557030, -37.059600, 29.532110, 67.060000, 0.118350
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-38000-P, BTC, 1.000000, BTC-25MAR22, 43199.640000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 38000.000000, 11.200000, 0.037500, 0.039000, 64.500000, 421.600000, 31.000000, -0.249270, 0.000030, 46.564050, -37.067640, -14.329360, 67.070000, 0.118310
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-40000-C, BTC, 1.000000, BTC-25MAR22, 43199.220000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 40000.000000, 9.000000, 0.125000, 0.129000, 9.000000, 2899.800000, 9.600000, 0.676400, 0.000040, 52.725660, -40.883360, 27.383530, 65.330000, 0.071890
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-40000-P, BTC, 1.000000, BTC-25MAR22, 43208.810000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 40000.000000, 16.900000, 0.052500, 0.053500, 7.000000, 1527.600000, 84.500000, -0.323250, 0.000040, 52.714340, -40.878610, -18.763500, 65.330000, 0.071940
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-42000-C, BTC, 1.000000, BTC-25MAR22, 43202.500000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 42000.000000, 6.000000, 0.099500, 0.101500, 28.700000, 348.900000, 31.100000, 0.594240, 0.000040, 56.910610, -43.377460, 24.629230, 64.220000, 0.025550
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-42000-P, BTC, 1.000000, BTC-25MAR22, 43199.070000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 42000.000000, 59.400000, 0.071500, 0.073000, 6.800000, 152.700000, 17.300000, -0.405900, 0.000040, 56.910490, -43.367420, -23.848850, 64.200000, 0.025480
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-45000-C, BTC, 1.000000, BTC-25MAR22, 43202.500000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 45000.000000, 6.000000, 0.067500, 0.069000, 26.200000, 1491.800000, 254.300000, 0.467150, 0.000040, 58.353430, -43.782750, 19.899290, 63.210000, 0.044060
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-45000-P, BTC, 1.000000, BTC-25MAR22, 43229.240000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 45000.000000, 9.000000, 0.108000, 0.111000, 20.600000, 730.600000, 307.600000, -0.531710, 0.000040, 58.403110, -43.818070, -31.978570, 63.210000, 0.043540
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-50000-C, BTC, 1.000000, BTC-25MAR22, 43199.420000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 50000.000000, 37.000000, 0.033500, 0.034500, 30.800000, 5704.800000, 340.200000, 0.283590, 0.000040, 49.706300, -37.351170, 12.438830, 63.310000, 0.160130
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-50000-P, BTC, 1.000000, BTC-25MAR22, 43199.580000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 50000.000000, 9.000000, 0.189500, 0.194000, 9.000000, 1382.500000, 4.100000, -0.716400, 0.000040, 49.707470, -37.352880, -45.266150, 63.310000, 0.160110
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-55000-C, BTC, 1.000000, BTC-25MAR22, 43197.930000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 55000.000000, 6.400000, 0.017000, 0.018000, 39.100000, 1896.800000, 20.800000, 0.163860, 0.000030, 36.265390, -28.089020, 7.299160, 65.260000, 0.276150
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-55000-P, BTC, 1.000000, BTC-25MAR22, 43199.750000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 55000.000000, 0.200000, 0.000500, 0.457000, 0.100000, 5.300000, , -0.836090, 0.000030, 36.274270, -28.097180, -56.173350, 65.260000, 0.276130
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-60000-C, BTC, 1.000000, BTC-25MAR22, 43199.330000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 60000.000000, 75.200000, 0.009000, 0.010000, 15.000000, 2447.900000, 183.900000, 0.095900, 0.000020, 24.978410, -20.178280, 4.308040, 68.060000, 0.392160
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-60000-P, BTC, 1.000000, BTC-25MAR22, 43199.650000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 60000.000000, 4.800000, 0.391000, 0.406000, 4.800000, 394.000000, , -0.904090, 0.000020, 24.979680, -20.179310, -64.938250, 68.060000, 0.392140
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-65000-C, BTC, 1.000000, BTC-25MAR22, 43211.830000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 65000.000000, 46.900000, 0.005500, 0.006500, 63.300000, 853.800000, 67.400000, 0.061870, 0.000010, 17.911550, -15.372140, 2.785950, 72.310000, 0.507810
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-65000-P, BTC, 1.000000, BTC-25MAR22, 43199.580000, 2022-03-25, 1648195200, 4.000000, 42.124570, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.000000, , -0.938270, 0.000010, 17.874360, -15.340130, -72.238240, 72.300000, 0.508140
1644555637, 2022-02-11 00:00, 2022-02-11, 0.000000, BTC-25MAR22-70000-C, BTC, 1.000000, BTC-25MAR22, 43195.400000, 2022-03-25, 1648195200, 4.000000, 42.124570, call, 70000.000000, 43.100000, 0.003500, 0.004500, 60.300000, 3354.100000, 109.900000, 0.041450, 0.000010, 13.014990, -11.779110, 1.867820, 76.250000, 0.624290
