[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-42000-C, BTC, 1.000000, SYN.BTC-15MAR22, 38750.170000, 2022-03-15, 1647331200, 4.000000, 0.166240, call, 42000.000000, 0.000000, 0.000000, 0.000500, 17.500000, 87.000000, 60.700000, 0.000130, 0.000000, 0.004200, -0.027290, 0.000020, 102.890000, 0.083830
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-42000-P, BTC, 1.000000, SYN.BTC-15MAR22, 38755.470000, 2022-03-15, 1647331200, 4.000000, 0.166240, put, 42000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.999870, 0.000000, 0.004300, -0.221030, -0.191760, 102.890000, 0.083600
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-43000-C, BTC, 1.000000, SYN.BTC-15MAR22, 38757.590000, 2022-03-15, 1647331200, 4.000000, 0.166240, call, 43000.000000, 0.000000, 0.000000, 0.000500, 16.200000, 44.100000, 30.000000, 0.000000, 0.000000, 0.000050, -0.000220, 0.000000, 103.140000, 0.109400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-43000-P, BTC, 1.000000, SYN.BTC-15MAR22, 38757.380000, 2022-03-15, 1647331200, 4.000000, 0.166240, put, 43000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000050, -0.002690, -0.196350, 103.140000, 0.109330
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-44000-C, BTC, 1.000000, SYN.BTC-15MAR22, 38757.000000, 2022-03-15, 1647331200, 4.000000, 0.166240, call, 44000.000000, 0.000000, 0.000000, 0.000500, 17.600000, 0.500000, 0.500000, 0.000000, 0.000000, 0.000000, -0.000010, 0.000000, 110.110000, 0.135240
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-15MAR22-44000-P, BTC, 1.000000, SYN.BTC-15MAR22, 38759.790000, 2022-03-15, 1647331200, 4.000000, 0.166240, put, 44000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -1.000000, 0.000000, 0.000000, -0.000100, -0.200910, 110.110000, 0.135140
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-32000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38742.050000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 32000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.995330, 0.000000, 0.298190, -16.869500, 1.016910, 132.000000, 0.174400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-32000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38736.030000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 32000.000000, 0.000000, 0.000000, 0.000500, 20.000000, 0.000000, , -0.004700, 0.000000, 0.299760, -4.362780, -0.005960, 132.000000, 0.174220
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-34000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38737.040000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 34000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.969370, 0.000030, 1.515960, -81.635700, 1.047760, 125.650000, 0.122690
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-34000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38742.090000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 34000.000000, 0.000000, 0.000000, 0.001000, 59.200000, 26.100000, 26.900000, -0.030500, 0.000030, 1.510960, -33.426600, -0.038840, 125.650000, 0.122750
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-35000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38746.800000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 35000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.961930, 0.000040, 1.813030, -80.124700, 1.070450, 103.120000, 0.097060
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-35000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38738.790000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 35000.000000, 67.000000, 0.000500, 0.001500, 56.000000, 37.100000, 40.400000, -0.038340, 0.000040, 1.822700, -35.406410, -0.048580, 103.130000, 0.096860
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-36000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38737.040000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 36000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.920670, 0.000070, 3.235280, -129.935940, 1.050050, 93.710000, 0.071090
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-36000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38741.070000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 36000.000000, 69.200000, 0.001500, 0.002500, 69.800000, 18.000000, 18.900000, -0.079070, 0.000070, 3.226430, -75.079410, -0.100240, 93.750000, 0.071110
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-37000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38741.790000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 37000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.839330, 0.000130, 5.343890, -192.518070, 0.978600, 84.060000, 0.045350
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-37000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38746.740000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 37000.000000, 2.900000, 0.004000, 0.004500, 15.500000, 13.900000, 14.400000, -0.160140, 0.000130, 5.333070, -158.721130, -0.203410, 84.110000, 0.045450
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-38000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38736.030000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 38000.000000, 0.100000, 0.028000, 0.030000, 18.200000, 23.800000, 58.700000, 0.674540, 0.000210, 7.886650, -266.607100, 0.799610, 78.880000, 0.019390
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-38000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38744.380000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 38000.000000, 44.500000, 0.009000, 0.010000, 10.200000, 43.900000, 61.600000, -0.323710, 0.000210, 7.870950, -266.063300, -0.412840, 78.870000, 0.019600
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-39000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38742.050000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 39000.000000, 59.900000, 0.013500, 0.015000, 36.900000, 41.200000, 73.600000, 0.448200, 0.000230, 8.664390, -286.688920, 0.537260, 77.210000, 0.006200
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-39000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38746.480000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 39000.000000, 5.900000, 0.020000, 0.021500, 18.100000, 323.800000, 438.600000, -0.550780, 0.000230, 8.668270, -286.761140, -0.708040, 77.190000, 0.006140
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-40000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38751.350000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 40000.000000, 68.900000, 0.005500, 0.007000, 51.600000, 183.300000, 246.600000, 0.244320, 0.000180, 6.877020, -231.340210, 0.294840, 78.490000, 0.031880
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-40000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38746.690000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 40000.000000, 6.000000, 0.037500, 0.041000, 8.700000, 18.200000, 24.200000, -0.756380, 0.000180, 6.865540, -231.101610, -0.984580, 78.540000, 0.031940
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-41000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38737.060000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 41000.000000, 0.100000, 0.002500, 0.003000, 41.100000, 87.000000, 111.800000, 0.119850, 0.000110, 4.375880, -106.097280, 0.144920, 83.750000, 0.058000
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-41000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38737.090000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 41000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.100000, 6.100000, -0.880050, 0.000110, 4.379820, -157.226290, -1.165370, 83.760000, 0.057990
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-42000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38746.510000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 42000.000000, 96.700000, 0.000500, 0.001500, 48.100000, 76.300000, 86.200000, 0.047960, 0.000050, 2.185290, -36.193280, 0.058240, 84.450000, 0.083600
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-42000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38746.480000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 42000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.952040, 0.000050, 2.185370, -79.092030, -1.284220, 84.450000, 0.083540
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-43000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38746.510000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 43000.000000, 0.000000, 0.000000, 0.001000, 54.000000, 31.400000, 42.400000, 0.022190, 0.000030, 1.158170, -16.090300, 0.026970, 90.490000, 0.109400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-43000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38738.330000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 43000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.978060, 0.000030, 1.146580, -44.491150, -1.346970, 90.490000, 0.109610
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-44000-C, BTC, 1.000000, SYN.BTC-16MAR22, 38741.070000, 2022-03-16, 1647417600, 4.000000, 1.166240, call, 44000.000000, 0.000000, 0.000000, 0.001000, 85.000000, 1.400000, 1.600000, 0.010190, 0.000010, 0.593490, -7.171760, 0.012390, 95.990000, 0.135320
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-16MAR22-44000-P, BTC, 1.000000, SYN.BTC-16MAR22, 38736.910000, 2022-03-16, 1647417600, 4.000000, 1.166240, put, 44000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.989840, 0.000010, 0.591860, -24.348110, -1.394040, 95.990000, 0.135440
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-20000-C, BTC, 1.000000, BTC-18MAR22, 38711.780000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 20000.000000, 4.000000, 0.412500, 0.519000, 8.200000, 0.000000, , 1.000000, 0.000000, 0.000060, -0.001330, 1.734780, 144.250000, 0.483900
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-20000-P, BTC, 1.000000, BTC-18MAR22, 38709.380000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 20000.000000, 0.000000, 0.000000, 0.000500, 61.500000, 21.400000, , 0.000000, 0.000000, 0.000060, -0.000310, 0.000000, 144.250000, 0.483890
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-25000-C, BTC, 1.000000, BTC-18MAR22, 38710.540000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 25000.000000, 8.000000, 0.254000, 0.454500, 8.200000, 0.000000, , 0.999550, 0.000000, 0.057650, -1.312980, 2.166920, 144.220000, 0.354880
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-25000-P, BTC, 1.000000, BTC-18MAR22, 38714.890000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 25000.000000, 0.000000, 0.000000, 0.000500, 28.500000, 157.100000, 16.400000, -0.000450, 0.000000, 0.057570, -0.627300, -0.001550, 144.220000, 0.354940
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-28000-C, BTC, 1.000000, BTC-18MAR22, 38715.390000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 28000.000000, 8.000000, 0.177000, 0.377500, 8.200000, 0.000000, , 0.994440, 0.000000, 0.573390, -12.735030, 2.409720, 140.660000, 0.277540
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-28000-P, BTC, 1.000000, BTC-18MAR22, 38717.500000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 28000.000000, 0.000000, 0.000000, 0.000500, 37.500000, 297.400000, 4.500000, -0.005560, 0.000000, 0.572820, -9.375260, -0.019480, 140.660000, 0.277600
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-30000-C, BTC, 1.000000, BTC-18MAR22, 38712.470000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 30000.000000, 8.000000, 0.125500, 0.326000, 8.200000, 0.700000, , 0.988520, 0.000010, 1.083650, -21.136890, 2.562040, 123.510000, 0.225890
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-30000-P, BTC, 1.000000, BTC-18MAR22, 38708.600000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 30000.000000, 0.000000, 0.000000, 0.000500, 0.100000, 382.800000, 54.400000, -0.011510, 0.000010, 1.086390, -18.304800, -0.040250, 123.510000, 0.225860
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-32000-C, BTC, 1.000000, BTC-18MAR22, 38718.170000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 32000.000000, 0.200000, 0.075000, 0.275000, 8.200000, 0.000000, , 0.976210, 0.000010, 2.021880, -33.812840, 2.693270, 105.920000, 0.174400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-32000-P, BTC, 1.000000, BTC-18MAR22, 38715.380000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 32000.000000, 114.700000, 0.000500, 0.001500, 54.300000, 435.000000, 49.600000, -0.023840, 0.000010, 2.025000, -33.866490, -0.083140, 105.920000, 0.174340
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-34000-C, BTC, 1.000000, BTC-18MAR22, 38717.950000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 34000.000000, 0.300000, 0.054500, 0.265000, 0.100000, 44.400000, , 0.929380, 0.000040, 4.875080, -75.325650, 2.702620, 97.860000, 0.122800
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-34000-P, BTC, 1.000000, BTC-18MAR22, 38720.700000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 34000.000000, 23.900000, 0.002500, 0.003500, 128.200000, 1425.400000, 166.800000, -0.070520, 0.000040, 4.870080, -75.250390, -0.246810, 97.860000, 0.122850
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-35000-C, BTC, 1.000000, BTC-18MAR22, 38711.880000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 35000.000000, 0.300000, 0.020500, 0.199500, 0.100000, 25.000000, , 0.891640, 0.000060, 6.706570, -96.083280, 2.656670, 90.720000, 0.096860
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-35000-P, BTC, 1.000000, BTC-18MAR22, 38708.770000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 35000.000000, 96.500000, 0.004000, 0.005000, 31.100000, 521.800000, 125.600000, -0.108670, 0.000060, 6.720780, -96.317190, -0.380370, 90.760000, 0.096800
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-36000-C, BTC, 1.000000, BTC-18MAR22, 38714.670000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 36000.000000, 0.100000, 0.030500, 0.096000, 0.300000, 32.200000, , 0.829180, 0.000080, 9.153250, -123.817200, 2.524120, 85.670000, 0.071150
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-36000-P, BTC, 1.000000, BTC-18MAR22, 38718.420000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 36000.000000, 86.200000, 0.007000, 0.008000, 41.900000, 588.600000, 81.600000, -0.170470, 0.000080, 9.142380, -123.650860, -0.598000, 85.660000, 0.071190
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-37000-C, BTC, 1.000000, BTC-18MAR22, 38720.660000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 37000.000000, 2.200000, 0.001000, 0.065000, 0.400000, 18.500000, 0.300000, 0.736360, 0.000110, 11.782360, -152.873260, 2.281580, 82.170000, 0.045460
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-37000-P, BTC, 1.000000, BTC-18MAR22, 38717.980000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 37000.000000, 3.900000, 0.012500, 0.013500, 101.100000, 395.500000, 148.000000, -0.263920, 0.000110, 11.787810, -152.926310, -0.929380, 82.160000, 0.045400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-38000-C, BTC, 1.000000, BTC-18MAR22, 38720.660000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 38000.000000, 19.100000, 0.039000, 0.040500, 6.000000, 1037.100000, 201.500000, 0.613890, 0.000130, 13.797890, -174.220910, 1.928990, 79.970000, 0.019660
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-38000-P, BTC, 1.000000, BTC-18MAR22, 38712.340000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 38000.000000, 39.700000, 0.020500, 0.021500, 27.400000, 1069.100000, 195.700000, -0.387190, 0.000130, 13.804630, -174.311790, -1.371110, 79.950000, 0.019450
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-39000-C, BTC, 1.000000, BTC-18MAR22, 38714.770000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 39000.000000, 24.900000, 0.025500, 0.026500, 22.600000, 464.900000, 243.000000, 0.475290, 0.000140, 14.356860, -180.432880, 1.508300, 79.580000, 0.006300
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-39000-P, BTC, 1.000000, BTC-18MAR22, 38720.660000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 39000.000000, 0.100000, 0.032500, 0.034000, 22.100000, 750.100000, 240.600000, -0.523890, 0.000140, 14.362440, -180.471830, -1.872170, 79.580000, 0.006140
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-40000-C, BTC, 1.000000, BTC-18MAR22, 38724.080000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 40000.000000, 3.300000, 0.016000, 0.017000, 46.800000, 1122.100000, 750.300000, 0.344670, 0.000130, 13.284450, -167.106310, 1.102730, 79.670000, 0.031880
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-40000-P, BTC, 1.000000, BTC-18MAR22, 38714.890000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 40000.000000, 2.000000, 0.047000, 0.051000, 2.000000, 602.900000, 28.100000, -0.656490, 0.000130, 13.264510, -166.871900, -2.371490, 79.680000, 0.032090
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-41000-C, BTC, 1.000000, BTC-18MAR22, 38713.920000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 41000.000000, 4.400000, 0.009500, 0.010500, 68.900000, 557.100000, 136.600000, 0.234260, 0.000110, 11.061870, -141.091740, 0.753450, 80.780000, 0.058000
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-41000-P, BTC, 1.000000, BTC-18MAR22, 38723.360000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 41000.000000, 0.100000, 0.065500, 0.071500, 0.100000, 216.000000, 1.000000, -0.764750, 0.000110, 11.090470, -141.455320, -2.800290, 80.780000, 0.057830
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-42000-C, BTC, 1.000000, BTC-18MAR22, 38717.820000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 42000.000000, 6.000000, 0.005500, 0.006500, 55.500000, 1747.000000, 113.600000, 0.154330, 0.000080, 8.568930, -111.870730, 0.498290, 82.680000, 0.083610
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-42000-P, BTC, 1.000000, BTC-18MAR22, 38717.820000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 42000.000000, 5.000000, 0.087000, 0.093500, 0.100000, 128.000000, 0.100000, -0.845670, 0.000080, 8.568930, -111.870730, -3.145550, 82.680000, 0.083610
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-43000-C, BTC, 1.000000, BTC-18MAR22, 38711.880000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 43000.000000, 60.800000, 0.003000, 0.004000, 64.800000, 493.900000, 109.700000, 0.097150, 0.000060, 6.194760, -82.523360, 0.314520, 84.350000, 0.109570
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-43000-P, BTC, 1.000000, BTC-18MAR22, 38720.470000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 43000.000000, 7.100000, 0.002000, 0.607000, 10.100000, 10.600000, 0.100000, -0.902340, 0.000060, 6.220980, -82.856010, -3.414270, 84.350000, 0.109400
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-44000-C, BTC, 1.000000, BTC-18MAR22, 38712.470000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 44000.000000, 8.000000, 0.002000, 0.002500, 35.700000, 546.400000, 77.800000, 0.064510, 0.000040, 4.544900, -63.290030, 0.209110, 88.180000, 0.135360
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-44000-P, BTC, 1.000000, BTC-18MAR22, 38720.610000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 44000.000000, 5.000000, 0.135000, 0.141000, 4.900000, 122.900000, , -0.935140, 0.000040, 4.565430, -63.563060, -3.607030, 88.180000, 0.135130
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-45000-C, BTC, 1.000000, BTC-18MAR22, 38714.090000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 45000.000000, 25.100000, 0.001000, 0.001500, 16.700000, 810.500000, 14.100000, 0.038410, 0.000030, 3.006040, -42.349520, 0.124800, 89.210000, 0.161170
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-45000-P, BTC, 1.000000, BTC-18MAR22, 38720.380000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 45000.000000, 0.000000, 0.000000, 0.663500, 4.000000, 43.200000, , -0.961400, 0.000030, 3.019150, -42.528270, -3.778640, 89.210000, 0.160930
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-46000-C, BTC, 1.000000, BTC-18MAR22, 38710.540000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 46000.000000, 64.700000, 0.000500, 0.001500, 102.300000, 444.200000, 4.200000, 0.027820, 0.000020, 2.304120, -34.430180, 0.090360, 94.620000, 0.187020
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-46000-P, BTC, 1.000000, BTC-18MAR22, 38712.470000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 46000.000000, 0.000000, 0.000000, 0.689500, 4.000000, 5.400000, , -0.972140, 0.000020, 2.306640, -34.467510, -3.899520, 94.620000, 0.186970
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-48000-C, BTC, 1.000000, BTC-18MAR22, 38709.860000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 48000.000000, 0.000000, 0.000000, 0.001000, 97.100000, 497.100000, 20.100000, 0.019790, 0.000010, 1.730270, -27.679050, 0.064060, 109.500000, 0.238620
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-48000-P, BTC, 1.000000, BTC-18MAR22, 38720.660000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 48000.000000, 0.000000, 0.000000, 0.740000, 4.000000, 1.100000, 0.400000, -0.980080, 0.000010, 1.740520, -30.092060, -4.099880, 109.500000, 0.238320
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-50000-C, BTC, 1.000000, BTC-18MAR22, 38718.150000, 2022-03-18, 1647590400, 4.000000, 3.166240, call, 50000.000000, 0.000000, 0.000000, 0.000500, 28.000000, 548.100000, 16.100000, 0.007020, 0.000000, 0.704700, -8.787350, 0.022820, 109.500000, 0.289920
1647316837, 2022-03-15 00:00, 2022-03-15, 0.000000, BTC-18MAR22-50000-P, BTC, 1.000000, BTC-18MAR22, 38712.030000, 2022-03-18, 1647590400, 4.000000, 3.166240, put, 50000.000000, 0.000000, 0.000000, 0.792000, 4.000000, 0.600000, , -0.993010, 0.000000, 0.701910, -12.135830, -4.315180, 109.500000, 0.290070
